Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-03-05,0.5,0.5,0.49,0.49,205500.0,0.4646,-0.020038
2010-03-08,0.49,0.49,0.49,0.49,994000.0,0.4646,0.0
2010-03-09,0.49,0.49,0.45,0.47,1081700.0,0.4457,-0.04068
2010-03-10,0.46,0.47,0.46,0.47,1380500.0,0.4457,0.0
2010-03-11,0.47,0.47,0.46,0.47,375800.0,0.4457,0.0
2010-03-12,0.47,0.47,0.46,0.46,196500.0,0.4362,-0.021315
2010-03-15,0.46,0.47,0.46,0.47,421100.0,0.4457,0.021779
2010-03-16,0.47,0.47,0.47,0.47,346000.0,0.4457,0.0
2010-03-17,0.47,0.49,0.46,0.49,2059500.0,0.4646,0.042405
2010-03-18,0.49,0.5,0.49,0.49,1015400.0,0.4646,0.0
2010-03-19,0.49,0.49,0.49,0.49,322500.0,0.4646,0.0
2010-03-22,0.49,0.49,0.47,0.48,2887300.0,0.4551,-0.020448
2010-03-23,0.48,0.48,0.47,0.48,702400.0,0.4551,0.0
2010-03-24,0.48,0.48,0.48,0.48,659000.0,0.4551,0.0
2010-03-25,0.48,0.48,0.48,0.48,333200.0,0.4551,0.0
2010-03-26,0.48,0.48,0.47,0.47,345400.0,0.4457,-0.020655
2010-03-29,0.47,0.48,0.47,0.47,340200.0,0.4457,0.0
2010-03-30,0.47,0.48,0.47,0.48,469600.0,0.4551,0.02109
2010-03-31,0.48,0.48,0.48,0.48,142500.0,0.4551,0.0
2010-04-01,0.49,0.49,0.48,0.48,440300.0,0.4551,0.0
2010-04-02,0.48,0.51,0.48,0.48,8130500.0,0.4551,0.0
2010-04-05,0.48,0.49,0.48,0.49,1294000.0,0.4646,0.020875
2010-04-07,0.49,0.49,0.48,0.48,4369100.0,0.4551,-0.020448
2010-04-08,0.48,0.49,0.47,0.47,421000.0,0.4457,-0.020655
2010-04-09,0.47,0.48,0.47,0.47,995200.0,0.4457,0.0
2010-04-12,0.47,0.47,0.47,0.47,2280800.0,0.4457,0.0
2010-04-16,0.47,0.47,0.45,0.45,790000.0,0.4267,-0.04263
2010-04-19,0.46,0.46,0.45,0.45,747000.0,0.4267,0.0
2010-04-20,0.46,0.46,0.46,0.46,279100.0,0.4362,0.022264
2010-04-21,0.46,0.47,0.46,0.47,300000.0,0.4457,0.021779
2010-04-22,0.46,0.48,0.46,0.47,1905000.0,0.4457,0.0
2010-04-23,0.47,0.47,0.46,0.47,368400.0,0.4457,0.0
2010-04-26,0.47,0.48,0.47,0.47,1578600.0,0.4457,0.0
2010-04-27,0.47,0.47,0.47,0.47,112000.0,0.4457,0.0
2010-04-28,0.47,0.47,0.47,0.47,20000.0,0.4457,0.0
2010-04-29,0.46,0.47,0.46,0.47,217000.0,0.4457,0.0
2010-04-30,0.47,0.48,0.46,0.46,414600.0,0.4362,-0.021315
2010-05-04,0.47,0.47,0.47,0.47,468000.0,0.4457,0.021779
2010-05-06,0.47,0.47,0.47,0.47,175000.0,0.4457,0.0
2010-05-07,0.47,0.47,0.46,0.46,1016000.0,0.4362,-0.021315
2010-05-10,0.47,0.48,0.47,0.47,1332300.0,0.4457,0.021779
2010-05-11,0.47,0.47,0.46,0.46,390400.0,0.4362,-0.021315
2010-05-12,0.46,0.46,0.46,0.46,255000.0,0.4362,0.0
2010-05-13,0.46,0.47,0.46,0.47,350000.0,0.4457,0.021779
2010-05-14,0.47,0.47,0.46,0.46,650600.0,0.4362,-0.021315
2010-05-17,0.46,0.46,0.46,0.46,211500.0,0.4362,0.0
2010-05-18,0.46,0.46,0.45,0.46,195100.0,0.4362,0.0
2010-05-19,0.46,0.46,0.46,0.46,300000.0,0.4362,0.0
2010-05-20,0.46,0.46,0.46,0.46,0.0,0.4362,0.0
2010-05-21,0.46,0.46,0.46,0.46,0.0,0.4362,0.0
2010-05-24,0.45,0.47,0.45,0.45,196500.0,0.4267,-0.021779
2010-05-25,0.45,0.45,0.44,0.44,1219500.0,0.4172,-0.022264
2010-05-26,0.45,0.45,0.44,0.44,1148000.0,0.4172,0.0
2010-05-27,0.45,0.45,0.44,0.45,295600.0,0.4267,0.022771
2010-05-31,0.45,0.46,0.45,0.46,306700.0,0.4362,0.022264
2010-06-01,0.45,0.45,0.45,0.45,702600.0,0.4267,-0.021779
2010-06-02,0.46,0.46,0.45,0.45,257000.0,0.4267,0.0
2010-06-03,0.45,0.46,0.45,0.45,144400.0,0.4267,0.0
2010-06-04,0.46,0.46,0.46,0.46,277700.0,0.4362,0.022264
2010-06-07,0.46,0.46,0.46,0.46,504700.0,0.4362,0.0
2010-06-08,0.46,0.46,0.46,0.46,180000.0,0.4362,0.0
2010-06-09,0.46,0.47,0.46,0.46,732300.0,0.4362,0.0
2010-06-10,0.46,0.47,0.46,0.46,485000.0,0.4362,0.0
2010-06-11,0.46,0.47,0.45,0.45,932200.0,0.4267,-0.021779
2010-06-14,0.46,0.46,0.45,0.45,605200.0,0.4267,0.0
2010-06-15,0.46,0.47,0.46,0.46,2018400.0,0.4362,0.022264
2010-06-16,0.47,0.48,0.46,0.46,1614400.0,0.4362,0.0
2010-06-17,0.47,0.47,0.47,0.47,60000.0,0.4457,0.021779
2010-06-18,0.47,0.49,0.46,0.47,2268900.0,0.4457,0.0
2010-06-21,0.47,0.47,0.46,0.46,426500.0,0.4362,-0.021315
2010-06-22,0.47,0.47,0.47,0.47,609000.0,0.4457,0.021779
2010-06-23,0.47,0.53,0.47,0.52,32007000.0,0.4931,0.10635
2010-06-24,0.53,0.55,0.52,0.52,19693500.0,0.4931,0.0
2010-06-25,0.52,0.53,0.51,0.51,2538600.0,0.4836,-0.019266
2010-06-28,0.52,0.52,0.52,0.52,386700.0,0.4931,0.019644
2010-06-29,0.52,0.52,0.5,0.5,3636200.0,0.4741,-0.038532
2010-06-30,0.5,0.51,0.5,0.51,955800.0,0.4836,0.020038
2010-07-02,0.5,0.53,0.5,0.53,4859400.0,0.5025,0.039082
2010-07-05,0.52,0.52,0.52,0.52,665000.0,0.4931,-0.018706
2010-07-06,0.52,0.53,0.51,0.52,1497800.0,0.4931,0.0
2010-07-07,0.53,0.53,0.52,0.52,1191500.0,0.4931,0.0
2010-07-08,0.53,0.53,0.51,0.51,587300.0,0.4836,-0.019266
2010-07-09,0.52,0.53,0.52,0.52,383000.0,0.4931,0.019644
2010-07-12,0.52,0.52,0.51,0.52,224000.0,0.4931,0.0
2010-07-13,0.51,0.52,0.51,0.51,161000.0,0.4836,-0.019266
2010-07-14,0.52,0.53,0.52,0.52,2270700.0,0.4931,0.019644
2010-07-15,0.52,0.53,0.51,0.51,816900.0,0.4836,-0.019266
2010-07-16,0.52,0.52,0.51,0.51,1648700.0,0.4836,0.0
2010-07-19,0.51,0.52,0.51,0.51,1464800.0,0.4836,0.0
2010-07-20,0.51,0.51,0.5,0.5,1976400.0,0.4741,-0.019644
2010-07-21,0.51,0.51,0.5,0.51,782000.0,0.4836,0.020038
2010-07-22,0.5,0.52,0.5,0.51,1893100.0,0.4836,0.0
2010-07-23,0.51,0.51,0.51,0.51,1317700.0,0.4836,0.0
2010-07-27,0.51,0.52,0.5,0.5,439500.0,0.4741,-0.019644
2010-07-28,0.5,0.52,0.5,0.52,5954400.0,0.4931,0.040076
2010-07-29,0.52,0.52,0.52,0.52,1537000.0,0.4931,0.0
2010-07-30,0.52,0.52,0.5,0.51,2107200.0,0.4836,-0.019266
2010-08-02,0.52,0.53,0.52,0.53,2598300.0,0.5025,0.039082
2010-08-03,0.53,0.65,0.53,0.64,98043100.0,0.6068,0.207562
2010-08-04,0.61,0.62,0.56,0.58,31707000.0,0.55,-0.093606
2010-08-05,0.58,0.59,0.57,0.57,8881300.0,0.5405,-0.017273
2010-08-06,0.58,0.58,0.56,0.57,4250000.0,0.5405,0.0
2010-08-09,0.57,0.58,0.57,0.58,4667500.0,0.55,0.017576
2010-08-10,0.59,0.59,0.56,0.56,4228100.0,0.531,-0.034545
2010-08-11,0.56,0.57,0.54,0.55,4123600.0,0.5215,-0.017891
2010-08-16,0.55,0.56,0.55,0.55,1113900.0,0.5215,0.0
2010-08-17,0.55,0.55,0.52,0.52,4773000.0,0.4931,-0.054458
2010-08-18,0.53,0.54,0.52,0.52,815700.0,0.4931,0.0
2010-08-19,0.53,0.55,0.53,0.55,4861200.0,0.5215,0.057595
2010-08-20,0.56,0.58,0.55,0.57,8157400.0,0.5405,0.036433
2010-08-23,0.57,0.57,0.56,0.56,1648700.0,0.531,-0.017576
2010-08-24,0.57,0.57,0.55,0.55,395700.0,0.5215,-0.017891
2010-08-25,0.56,0.57,0.55,0.55,2784700.0,0.5215,0.0
2010-08-26,0.56,0.6,0.56,0.59,13681400.0,0.5594,0.072675
2010-08-27,0.6,0.6,0.58,0.59,7017500.0,0.5594,0.0
2010-08-30,0.6,0.61,0.59,0.59,5455500.0,0.5594,0.0
2010-08-31,0.59,0.59,0.57,0.58,3324000.0,0.55,-0.016804
2010-09-01,0.58,0.58,0.56,0.57,3608500.0,0.5405,-0.017273
2010-09-02,0.56,0.56,0.56,0.56,1523800.0,0.531,-0.017576
2010-09-03,0.56,0.56,0.55,0.55,1891600.0,0.5215,-0.017891
2010-09-06,0.55,0.59,0.55,0.56,5966200.0,0.531,0.018217
2010-09-07,0.57,0.57,0.55,0.56,918400.0,0.531,0.0
2010-09-08,0.56,0.56,0.56,0.56,1530800.0,0.531,0.0
2010-09-09,0.56,0.57,0.55,0.55,1413000.0,0.5215,-0.017891
2010-09-10,0.55,0.56,0.55,0.55,1711000.0,0.5215,0.0
2010-09-13,0.56,0.56,0.56,0.56,322000.0,0.531,0.018217
2010-09-14,0.57,0.57,0.54,0.54,7203600.0,0.512,-0.035782
2010-09-15,0.54,0.56,0.54,0.56,496400.0,0.531,0.037109
2010-09-16,0.55,0.55,0.55,0.55,820000.0,0.5215,-0.017891
2010-09-17,0.55,0.56,0.54,0.56,975000.0,0.531,0.018217
2010-09-20,0.55,0.55,0.55,0.55,344600.0,0.5215,-0.017891
2010-09-21,0.55,0.55,0.54,0.54,982500.0,0.512,-0.018217
2010-09-22,0.54,0.55,0.54,0.55,639900.0,0.5215,0.018555
2010-09-23,0.55,0.55,0.54,0.54,311000.0,0.512,-0.018217
2010-09-24,0.54,0.55,0.54,0.55,895100.0,0.5215,0.018555
2010-09-27,0.54,0.56,0.54,0.56,1372000.0,0.531,0.018217
2010-09-28,0.56,0.56,0.55,0.56,240300.0,0.531,0.0
2010-09-29,0.55,0.55,0.55,0.55,794500.0,0.5215,-0.017891
2010-09-30,0.55,0.55,0.54,0.55,564400.0,0.5215,0.0
2010-10-01,0.55,0.55,0.54,0.54,1397600.0,0.512,-0.018217
2010-10-04,0.55,0.55,0.53,0.53,2693000.0,0.5025,-0.018555
2010-10-05,0.53,0.54,0.53,0.54,1638900.0,0.512,0.018905
2010-10-06,0.54,0.55,0.54,0.55,2697100.0,0.5215,0.018555
2010-10-07,0.55,0.56,0.54,0.54,810000.0,0.512,-0.018217
2010-10-08,0.54,0.55,0.54,0.54,2029200.0,0.512,0.0
2010-10-11,0.55,0.55,0.54,0.54,1490500.0,0.512,0.0
2010-10-12,0.54,0.55,0.54,0.54,1315800.0,0.512,0.0
2010-10-13,0.54,0.54,0.54,0.54,906000.0,0.512,0.0
2010-10-14,0.55,0.55,0.54,0.55,694800.0,0.5215,0.018555
2010-10-15,0.54,0.56,0.54,0.55,1063300.0,0.5215,0.0
2010-10-18,0.55,0.55,0.54,0.55,713500.0,0.5215,0.0
2010-10-19,0.55,0.55,0.54,0.54,1956000.0,0.512,-0.018217
2010-10-20,0.54,0.55,0.53,0.55,1020000.0,0.5215,0.018555
2010-10-21,0.55,0.57,0.55,0.56,5308500.0,0.531,0.018217
2010-10-22,0.56,0.56,0.55,0.56,937900.0,0.531,0.0
2010-10-26,0.56,0.56,0.55,0.55,350400.0,0.5215,-0.017891
2010-10-27,0.56,0.57,0.56,0.56,1272800.0,0.531,0.018217
2010-10-28,0.57,0.57,0.56,0.56,545300.0,0.531,0.0
2010-10-29,0.56,0.57,0.55,0.55,1694000.0,0.5215,-0.017891
2010-11-01,0.56,0.58,0.56,0.57,9240400.0,0.5405,0.036433
2010-11-02,0.57,0.57,0.55,0.56,1469400.0,0.531,-0.017576
2010-11-03,0.56,0.56,0.55,0.55,576900.0,0.5215,-0.017891
2010-11-04,0.56,0.56,0.55,0.55,1384800.0,0.5215,0.0
2010-11-05,0.55,0.55,0.55,0.55,2182000.0,0.5215,0.0
2010-11-08,0.55,0.56,0.55,0.56,3295100.0,0.531,0.018217
2010-11-09,0.56,0.56,0.55,0.55,1361800.0,0.5215,-0.017891
2010-11-10,0.55,0.61,0.55,0.56,23821000.0,0.531,0.018217
2010-11-11,0.57,0.57,0.56,0.56,6845600.0,0.531,0.0
2010-11-12,0.57,0.58,0.55,0.56,4943700.0,0.531,0.0
2010-11-15,0.56,0.56,0.55,0.55,2377300.0,0.5215,-0.017891
2010-11-16,0.55,0.56,0.55,0.56,1945000.0,0.531,0.018217
2010-11-17,0.57,0.57,0.55,0.57,3556800.0,0.5405,0.017891
2010-11-18,0.57,0.57,0.56,0.56,1220000.0,0.531,-0.017576
2010-11-19,0.57,0.59,0.56,0.56,4432500.0,0.531,0.0
2010-11-22,0.57,0.57,0.56,0.56,1384700.0,0.531,0.0
2010-11-23,0.57,0.57,0.56,0.56,982700.0,0.531,0.0
2010-11-24,0.56,0.56,0.55,0.55,405000.0,0.5215,-0.017891
2010-11-25,0.56,0.56,0.55,0.55,265000.0,0.5215,0.0
2010-11-26,0.56,0.56,0.55,0.55,1460000.0,0.5215,0.0
2010-11-29,0.55,0.56,0.55,0.56,335000.0,0.531,0.018217
2010-11-30,0.56,0.56,0.55,0.55,261200.0,0.5215,-0.017891
2010-12-01,0.55,0.57,0.55,0.56,7140700.0,0.531,0.018217
2010-12-02,0.57,0.57,0.56,0.56,347000.0,0.531,0.0
2010-12-03,0.56,0.56,0.56,0.56,115000.0,0.531,0.0
2010-12-07,0.56,0.56,0.55,0.56,234000.0,0.531,0.0
2010-12-08,0.55,0.55,0.55,0.55,2751000.0,0.5215,-0.017891
2010-12-09,0.56,0.57,0.56,0.56,1795000.0,0.531,0.018217
2010-12-13,0.56,0.56,0.56,0.56,9900.0,0.531,0.0
2010-12-14,0.55,0.56,0.55,0.56,551000.0,0.531,0.0
2010-12-15,0.55,0.57,0.55,0.57,872000.0,0.5405,0.017891
2010-12-16,0.55,0.56,0.55,0.55,442000.0,0.5215,-0.035153
2010-12-17,0.55,0.56,0.55,0.56,1530100.0,0.531,0.018217
2010-12-20,0.56,0.59,0.56,0.56,11847600.0,0.531,0.0
2010-12-21,0.56,0.56,0.56,0.56,243500.0,0.531,0.0
2010-12-22,0.56,0.57,0.56,0.57,532900.0,0.5405,0.017891
2010-12-23,0.57,0.57,0.55,0.55,601000.0,0.5215,-0.035153
2010-12-24,0.56,0.56,0.56,0.56,5800.0,0.531,0.018217
2010-12-27,0.56,0.56,0.55,0.55,604800.0,0.5215,-0.017891
2010-12-28,0.55,0.56,0.55,0.56,267800.0,0.531,0.018217
2010-12-29,0.57,0.57,0.56,0.56,1120200.0,0.531,0.0
2010-12-30,0.56,0.56,0.56,0.56,372400.0,0.531,0.0
2011-01-04,0.56,0.57,0.56,0.57,1260200.0,0.5405,0.017891
2011-01-05,0.57,0.58,0.56,0.57,2574300.0,0.5405,0.0
2011-01-06,0.56,0.56,0.56,0.56,640000.0,0.531,-0.017576
2011-01-07,0.56,0.56,0.56,0.56,550000.0,0.531,0.0
2011-01-10,0.56,0.56,0.56,0.56,262500.0,0.531,0.0
2011-01-11,0.56,0.59,0.56,0.58,6581100.0,0.55,0.035782
2011-01-12,0.57,0.58,0.56,0.57,899700.0,0.5405,-0.017273
2011-01-13,0.57,0.57,0.56,0.57,627500.0,0.5405,0.0
2011-01-14,0.57,0.57,0.56,0.56,928700.0,0.531,-0.017576
2011-01-17,0.57,0.57,0.56,0.56,1602100.0,0.531,0.0
2011-01-18,0.55,0.56,0.55,0.55,2882700.0,0.5215,-0.017891
2011-01-19,0.55,0.55,0.55,0.55,2825500.0,0.5215,0.0
2011-01-20,0.55,0.55,0.54,0.55,1243800.0,0.5215,0.0
2011-01-21,0.55,0.55,0.54,0.54,1064000.0,0.512,-0.018217
2011-01-24,0.54,0.55,0.53,0.53,1420000.0,0.5025,-0.018555
2011-01-25,0.52,0.54,0.51,0.52,1451000.0,0.4931,-0.018706
2011-01-26,0.53,0.54,0.53,0.53,3336300.0,0.5025,0.019063
2011-01-27,0.53,0.53,0.53,0.53,190000.0,0.5025,0.0
2011-01-28,0.53,0.54,0.52,0.52,3280900.0,0.4931,-0.018706
2011-01-31,0.52,0.54,0.52,0.54,558300.0,0.512,0.038329
2011-02-01,0.54,0.55,0.53,0.53,5639700.0,0.5025,-0.018555
2011-02-02,0.53,0.54,0.53,0.54,97000.0,0.512,0.018905
2011-02-03,0.54,0.54,0.53,0.53,15000.0,0.5025,-0.018555
2011-02-04,0.53,0.54,0.53,0.53,136000.0,0.5025,0.0
2011-02-07,0.53,0.53,0.53,0.53,50000.0,0.5025,0.0
2011-02-08,0.54,0.54,0.53,0.53,141100.0,0.5025,0.0
2011-02-09,0.54,0.54,0.52,0.52,358800.0,0.4931,-0.018706
2011-02-10,0.52,0.53,0.52,0.52,577400.0,0.4931,0.0
2011-02-11,0.52,0.52,0.52,0.52,260000.0,0.4931,0.0
2011-02-14,0.52,0.53,0.52,0.53,125000.0,0.5025,0.019063
2011-02-15,0.53,0.53,0.53,0.53,107200.0,0.5025,0.0
2011-02-16,0.52,0.52,0.52,0.52,5100.0,0.4931,-0.018706
2011-02-17,0.53,0.53,0.52,0.52,1380100.0,0.4931,0.0
2011-02-21,0.53,0.55,0.53,0.54,986200.0,0.512,0.038329
2011-02-22,0.53,0.53,0.52,0.52,543500.0,0.4931,-0.036914
2011-02-23,0.52,0.53,0.52,0.53,271000.0,0.5025,0.019063
2011-02-28,0.52,0.52,0.52,0.52,121000.0,0.4931,-0.018706
2011-03-01,0.52,0.53,0.51,0.51,370500.0,0.4836,-0.019266
2011-03-02,0.52,0.52,0.52,0.52,104000.0,0.4931,0.019644
2011-03-03,0.52,0.52,0.51,0.52,1094400.0,0.4931,0.0
2011-03-04,0.52,0.53,0.51,0.53,1383900.0,0.5025,0.019063
2011-03-07,0.53,0.53,0.51,0.52,2342100.0,0.4931,-0.018706
2011-03-08,0.52,0.52,0.52,0.52,49800.0,0.4931,0.0
2011-03-09,0.52,0.52,0.52,0.52,70400.0,0.4931,0.0
2011-03-10,0.52,0.53,0.51,0.51,4076800.0,0.4836,-0.019266
2011-03-11,0.51,0.51,0.51,0.51,350100.0,0.4836,0.0
2011-03-14,0.51,0.52,0.51,0.51,642200.0,0.4836,0.0
2011-03-15,0.51,0.51,0.5,0.51,274500.0,0.4836,0.0
2011-03-16,0.51,0.51,0.51,0.51,600000.0,0.4836,0.0
2011-03-17,0.5,0.52,0.5,0.51,340200.0,0.4836,0.0
2011-03-21,0.51,0.51,0.5,0.5,801700.0,0.4741,-0.019644
2011-03-22,0.51,0.51,0.5,0.5,34500.0,0.4741,0.0
2011-03-23,0.5,0.51,0.5,0.5,1139100.0,0.4741,0.0
2011-03-24,0.51,0.51,0.5,0.5,2083300.0,0.4741,0.0
2011-03-25,0.5,0.51,0.5,0.51,619100.0,0.4836,0.020038
2011-03-28,0.51,0.52,0.5,0.5,2201200.0,0.4741,-0.019644
2011-03-29,0.5,0.5,0.5,0.5,150700.0,0.4741,0.0
2011-03-30,0.51,0.51,0.51,0.51,535900.0,0.4836,0.020038
2011-03-31,0.52,0.53,0.51,0.52,3758500.0,0.4931,0.019644
2011-04-01,0.52,0.53,0.52,0.52,589600.0,0.4931,0.0
2011-04-04,0.53,0.58,0.53,0.54,16191100.0,0.512,0.038329
2011-04-05,0.54,0.54,0.54,0.54,586000.0,0.512,0.0
2011-04-07,0.54,0.55,0.53,0.54,430100.0,0.512,0.0
2011-04-08,0.54,0.55,0.54,0.54,500000.0,0.512,0.0
2011-04-11,0.53,0.54,0.53,0.54,183000.0,0.512,0.0
2011-04-12,0.54,0.54,0.53,0.53,564300.0,0.5025,-0.018555
2011-04-18,0.54,0.57,0.54,0.56,13880500.0,0.531,0.056716
2011-04-19,0.56,0.56,0.54,0.56,1235800.0,0.531,0.0
2011-04-20,0.56,0.6,0.55,0.57,38515600.0,0.5405,0.017891
2011-04-21,0.57,0.57,0.56,0.56,3213500.0,0.531,-0.017576
2011-04-22,0.56,0.56,0.55,0.55,1266300.0,0.5215,-0.017891
2011-04-25,0.55,0.57,0.55,0.56,2170700.0,0.531,0.018217
2011-04-26,0.57,0.57,0.55,0.56,1110000.0,0.531,0.0
2011-04-27,0.56,0.58,0.56,0.56,6878700.0,0.531,0.0
2011-04-28,0.56,0.56,0.55,0.56,1621100.0,0.531,0.0
2011-04-29,0.56,0.56,0.55,0.55,785400.0,0.5215,-0.017891
2011-05-03,0.55,0.56,0.55,0.56,2507400.0,0.531,0.018217
2011-05-04,0.56,0.69,0.56,0.6,230166600.0,0.5689,0.071375
2011-05-06,0.6,0.61,0.57,0.57,13814700.0,0.5405,-0.049921
2011-05-09,0.58,0.59,0.57,0.57,4962800.0,0.5405,0.0
2011-05-10,0.57,0.62,0.57,0.6,30543400.0,0.5689,0.052544
2011-05-11,0.6,0.6,0.58,0.59,8151700.0,0.5594,-0.016699
2011-05-12,0.58,0.6,0.58,0.58,12415600.0,0.55,-0.016804
2011-05-13,0.59,0.61,0.57,0.59,15799500.0,0.5594,0.017091
2011-05-18,0.59,0.59,0.57,0.58,519000.0,0.55,-0.016804
2011-05-19,0.59,0.59,0.57,0.58,3800100.0,0.55,0.0
2011-05-20,0.58,0.59,0.57,0.57,1997600.0,0.5405,-0.017273
2011-05-23,0.57,0.58,0.56,0.56,2303700.0,0.531,-0.017576
2011-05-24,0.57,0.58,0.56,0.57,1411100.0,0.5405,0.017891
2011-05-25,0.57,0.58,0.56,0.56,1128200.0,0.531,-0.017576
2011-05-26,0.57,0.57,0.56,0.56,860000.0,0.531,0.0
2011-05-27,0.56,0.56,0.55,0.56,2423200.0,0.531,0.0
2011-05-30,0.56,0.57,0.54,0.55,3343100.0,0.5215,-0.017891
2011-05-31,0.55,0.56,0.55,0.55,1096000.0,0.5215,0.0
2011-06-01,0.55,0.56,0.55,0.55,915100.0,0.5215,0.0
2011-06-02,0.55,0.56,0.55,0.56,432800.0,0.531,0.018217
2011-06-03,0.56,0.56,0.55,0.55,1985000.0,0.5215,-0.017891
2011-06-06,0.55,0.56,0.54,0.55,1482700.0,0.5215,0.0
2011-06-07,0.55,0.55,0.54,0.54,2543700.0,0.512,-0.018217
2011-06-08,0.53,0.53,0.5,0.52,3473300.0,0.4931,-0.036914
2011-06-09,0.51,0.51,0.51,0.51,960900.0,0.4836,-0.019266
2011-06-10,0.51,0.52,0.51,0.52,778400.0,0.4931,0.019644
2011-06-13,0.52,0.54,0.52,0.52,5260700.0,0.4931,0.0
2011-06-14,0.52,0.52,0.51,0.51,3403100.0,0.4836,-0.019266
2011-06-15,0.52,0.52,0.51,0.51,2029000.0,0.4836,0.0
2011-06-16,0.51,0.52,0.51,0.51,495300.0,0.4836,0.0
2011-06-17,0.52,0.52,0.52,0.52,416800.0,0.4931,0.019644
2011-06-20,0.54,0.54,0.52,0.52,1783000.0,0.4931,0.0
2011-06-21,0.52,0.55,0.52,0.55,10843200.0,0.5215,0.057595
2011-06-22,0.57,0.62,0.56,0.56,58189700.0,0.531,0.018217
2011-06-23,0.56,0.6,0.55,0.56,39493200.0,0.531,0.0
2011-06-24,0.56,0.56,0.55,0.55,6279900.0,0.5215,-0.017891
2011-06-27,0.56,0.57,0.55,0.56,4833600.0,0.531,0.018217
2011-06-28,0.57,0.62,0.57,0.59,57942200.0,0.5594,0.053484
2011-06-29,0.6,0.67,0.59,0.64,94452000.0,0.6068,0.084734
2011-06-30,0.64,0.71,0.62,0.62,106836800.0,0.5879,-0.031147
2011-07-04,0.63,0.65,0.6,0.61,79504700.0,0.5784,-0.016159
2011-07-05,0.62,0.62,0.6,0.61,4856700.0,0.5784,0.0
2011-07-06,0.61,0.61,0.59,0.6,4975400.0,0.5689,-0.016425
2011-07-07,0.6,0.61,0.59,0.6,7060100.0,0.5689,0.0
2011-07-08,0.61,0.64,0.6,0.62,32998900.0,0.5879,0.033398
